Unnamed: 0,time,lon,lat,Precipitation_Flux
22864429,2019-03-25,30.699999999988023,-2.0999999999947647,2.41
22879228,2019-03-26,30.699999999988023,-2.0999999999947647,1.63
22894027,2019-03-27,30.699999999988023,-2.0999999999947647,5.9
22908826,2019-03-28,30.699999999988023,-2.0999999999947647,31.8
22923625,2019-03-29,30.699999999988023,-2.0999999999947647,0.36
22938424,2019-03-30,30.699999999988023,-2.0999999999947647,7.71
22953223,2019-03-31,30.699999999988023,-2.0999999999947647,1.54
22968022,2019-04-01,30.699999999988023,-2.0999999999947647,4.36
22982821,2019-04-02,30.699999999988023,-2.0999999999947647,0.5
22997620,2019-04-03,30.699999999988023,-2.0999999999947647,0.45
23012419,2019-04-04,30.699999999988023,-2.0999999999947647,0.63
23027218,2019-04-05,30.699999999988023,-2.0999999999947647,0.32
23042017,2019-04-06,30.699999999988023,-2.0999999999947647,0.11
23056816,2019-04-07,30.699999999988023,-2.0999999999947647,0.83
23071615,2019-04-08,30.699999999988023,-2.0999999999947647,1.11
23086414,2019-04-09,30.699999999988023,-2.0999999999947647,16.83
23101213,2019-04-10,30.699999999988023,-2.0999999999947647,8.9
23116012,2019-04-11,30.699999999988023,-2.0999999999947647,2.93
23130811,2019-04-12,30.699999999988023,-2.0999999999947647,3.8
23145610,2019-04-13,30.699999999988023,-2.0999999999947647,0.94
23160409,2019-04-14,30.699999999988023,-2.0999999999947647,1.63
23175208,2019-04-15,30.699999999988023,-2.0999999999947647,11.32
23190007,2019-04-16,30.699999999988023,-2.0999999999947647,14.21
23204806,2019-04-17,30.699999999988023,-2.0999999999947647,1.1
23219605,2019-04-18,30.699999999988023,-2.0999999999947647,0.34
23234404,2019-04-19,30.699999999988023,-2.0999999999947647,0.05
23249203,2019-04-20,30.699999999988023,-2.0999999999947647,2.24
23264002,2019-04-21,30.699999999988023,-2.0999999999947647,3.45
23278801,2019-04-22,30.699999999988023,-2.0999999999947647,13.46
23293600,2019-04-23,30.699999999988023,-2.0999999999947647,0.03
23308399,2019-04-24,30.699999999988023,-2.0999999999947647,3.35
23323198,2019-04-25,30.699999999988023,-2.0999999999947647,9.51
23337997,2019-04-26,30.699999999988023,-2.0999999999947647,15.3
23352796,2019-04-27,30.699999999988023,-2.0999999999947647,1.35
23367595,2019-04-28,30.699999999988023,-2.0999999999947647,2.94
23382394,2019-04-29,30.699999999988023,-2.0999999999947647,4.84
23397193,2019-04-30,30.699999999988023,-2.0999999999947647,4.49
23411992,2019-05-01,30.699999999988023,-2.0999999999947647,2.27
23426791,2019-05-02,30.699999999988023,-2.0999999999947647,1.5
23441590,2019-05-03,30.699999999988023,-2.0999999999947647,2.33
23456389,2019-05-04,30.699999999988023,-2.0999999999947647,4.75
23471188,2019-05-05,30.699999999988023,-2.0999999999947647,6.12
23485987,2019-05-06,30.699999999988023,-2.0999999999947647,1.5
23500786,2019-05-07,30.699999999988023,-2.0999999999947647,4.28
23515585,2019-05-08,30.699999999988023,-2.0999999999947647,2.5
23530384,2019-05-09,30.699999999988023,-2.0999999999947647,3.62
23545183,2019-05-10,30.699999999988023,-2.0999999999947647,11.68
23559982,2019-05-11,30.699999999988023,-2.0999999999947647,8.89
23574781,2019-05-12,30.699999999988023,-2.0999999999947647,1.16
23589580,2019-05-13,30.699999999988023,-2.0999999999947647,2.92
23604379,2019-05-14,30.699999999988023,-2.0999999999947647,1.53
23619178,2019-05-15,30.699999999988023,-2.0999999999947647,1.65
23633977,2019-05-16,30.699999999988023,-2.0999999999947647,1.38
23648776,2019-05-17,30.699999999988023,-2.0999999999947647,0.93
23663575,2019-05-18,30.699999999988023,-2.0999999999947647,0.4
23678374,2019-05-19,30.699999999988023,-2.0999999999947647,3.04
23693173,2019-05-20,30.699999999988023,-2.0999999999947647,0.67
23707972,2019-05-21,30.699999999988023,-2.0999999999947647,0.99
23722771,2019-05-22,30.699999999988023,-2.0999999999947647,4.41
23737570,2019-05-23,30.699999999988023,-2.0999999999947647,10.94
23752369,2019-05-24,30.699999999988023,-2.0999999999947647,1.15
23767168,2019-05-25,30.699999999988023,-2.0999999999947647,0.39
23781967,2019-05-26,30.699999999988023,-2.0999999999947647,0.39
23796766,2019-05-27,30.699999999988023,-2.0999999999947647,4.65
23811565,2019-05-28,30.699999999988023,-2.0999999999947647,2.18
23826364,2019-05-29,30.699999999988023,-2.0999999999947647,0.7
23841163,2019-05-30,30.699999999988023,-2.0999999999947647,3.42
23855962,2019-05-31,30.699999999988023,-2.0999999999947647,0.41
23870645,2019-06-01,30.699999999988023,-2.0999999999947647,0.21
23885444,2019-06-02,30.699999999988023,-2.0999999999947647,0.25
23900243,2019-06-03,30.699999999988023,-2.0999999999947647,0.06
23915042,2019-06-04,30.699999999988023,-2.0999999999947647,0.48
23929841,2019-06-05,30.699999999988023,-2.0999999999947647,0.05
23944640,2019-06-06,30.699999999988023,-2.0999999999947647,0.06
23959439,2019-06-07,30.699999999988023,-2.0999999999947647,0.24
23974238,2019-06-08,30.699999999988023,-2.0999999999947647,0.49
23989037,2019-06-09,30.699999999988023,-2.0999999999947647,0.04
24003836,2019-06-10,30.699999999988023,-2.0999999999947647,0.0
24018635,2019-06-11,30.699999999988023,-2.0999999999947647,0.0
24033434,2019-06-12,30.699999999988023,-2.0999999999947647,0.02
24048233,2019-06-13,30.699999999988023,-2.0999999999947647,0.04
24063032,2019-06-14,30.699999999988023,-2.0999999999947647,0.21
24077831,2019-06-15,30.699999999988023,-2.0999999999947647,0.02
24092630,2019-06-16,30.699999999988023,-2.0999999999947647,0.0
24107429,2019-06-17,30.699999999988023,-2.0999999999947647,0.0
24122228,2019-06-18,30.699999999988023,-2.0999999999947647,0.01
24137027,2019-06-19,30.699999999988023,-2.0999999999947647,0.05
24151826,2019-06-20,30.699999999988023,-2.0999999999947647,0.0
24166625,2019-06-21,30.699999999988023,-2.0999999999947647,0.02
24181424,2019-06-22,30.699999999988023,-2.0999999999947647,0.02
24196223,2019-06-23,30.699999999988023,-2.0999999999947647,0.17
24211022,2019-06-24,30.699999999988023,-2.0999999999947647,1.69
24225821,2019-06-25,30.699999999988023,-2.0999999999947647,9.11
24240620,2019-06-26,30.699999999988023,-2.0999999999947647,16.78
24255419,2019-06-27,30.699999999988023,-2.0999999999947647,19.52
24270218,2019-06-28,30.699999999988023,-2.0999999999947647,0.21
24285017,2019-06-29,30.699999999988023,-2.0999999999947647,0.22
24299816,2019-06-30,30.699999999988023,-2.0999999999947647,0.0
24314731,2019-07-01,30.699999999988023,-2.0999999999947647,0.0
24329530,2019-07-02,30.699999999988023,-2.0999999999947647,0.0
24344329,2019-07-03,30.699999999988023,-2.0999999999947647,0.0
24359128,2019-07-04,30.699999999988023,-2.0999999999947647,0.0
24373927,2019-07-05,30.699999999988023,-2.0999999999947647,0.0
24388726,2019-07-06,30.699999999988023,-2.0999999999947647,0.02
24403525,2019-07-07,30.699999999988023,-2.0999999999947647,0.54
24418324,2019-07-08,30.699999999988023,-2.0999999999947647,0.13
24433123,2019-07-09,30.699999999988023,-2.0999999999947647,1.45
24447922,2019-07-10,30.699999999988023,-2.0999999999947647,0.37
24462721,2019-07-11,30.699999999988023,-2.0999999999947647,0.18
24477520,2019-07-12,30.699999999988023,-2.0999999999947647,0.0
24492319,2019-07-13,30.699999999988023,-2.0999999999947647,4.82
24507118,2019-07-14,30.699999999988023,-2.0999999999947647,0.44
24521917,2019-07-15,30.699999999988023,-2.0999999999947647,0.0
24536716,2019-07-16,30.699999999988023,-2.0999999999947647,0.0
24551515,2019-07-17,30.699999999988023,-2.0999999999947647,0.38
24566314,2019-07-18,30.699999999988023,-2.0999999999947647,0.01
24581113,2019-07-19,30.699999999988023,-2.0999999999947647,0.0
24595912,2019-07-20,30.699999999988023,-2.0999999999947647,0.04
24610711,2019-07-21,30.699999999988023,-2.0999999999947647,0.06
24625510,2019-07-22,30.699999999988023,-2.0999999999947647,0.0
24640309,2019-07-23,30.699999999988023,-2.0999999999947647,0.0
24655108,2019-07-24,30.699999999988023,-2.0999999999947647,0.0
24669907,2019-07-25,30.699999999988023,-2.0999999999947647,0.0
24684706,2019-07-26,30.699999999988023,-2.0999999999947647,0.0
24699505,2019-07-27,30.699999999988023,-2.0999999999947647,0.0
24714304,2019-07-28,30.699999999988023,-2.0999999999947647,0.0
24729103,2019-07-29,30.699999999988023,-2.0999999999947647,0.0
24743902,2019-07-30,30.699999999988023,-2.0999999999947647,0.03
24758701,2019-07-31,30.699999999988023,-2.0999999999947647,1.86
24773500,2019-08-01,30.699999999988023,-2.0999999999947647,3.49
24788183,2019-08-02,30.699999999988023,-2.0999999999947647,3.51
24803098,2019-08-03,30.699999999988023,-2.0999999999947647,0.5
24817897,2019-08-04,30.699999999988023,-2.0999999999947647,0.0
24832696,2019-08-05,30.699999999988023,-2.0999999999947647,0.0
24847495,2019-08-06,30.699999999988023,-2.0999999999947647,0.2
24862294,2019-08-07,30.699999999988023,-2.0999999999947647,0.22
24877093,2019-08-08,30.699999999988023,-2.0999999999947647,0.02
24891892,2019-08-09,30.699999999988023,-2.0999999999947647,0.2
24906691,2019-08-10,30.699999999988023,-2.0999999999947647,1.06
24921490,2019-08-11,30.699999999988023,-2.0999999999947647,0.11
24936289,2019-08-12,30.699999999988023,-2.0999999999947647,0.0
24951088,2019-08-13,30.699999999988023,-2.0999999999947647,0.05
24965887,2019-08-14,30.699999999988023,-2.0999999999947647,0.0
24980686,2019-08-15,30.699999999988023,-2.0999999999947647,0.0
24995485,2019-08-16,30.699999999988023,-2.0999999999947647,0.0
25010284,2019-08-17,30.699999999988023,-2.0999999999947647,0.0
25025083,2019-08-18,30.699999999988023,-2.0999999999947647,0.0
25039882,2019-08-19,30.699999999988023,-2.0999999999947647,0.53
25054681,2019-08-20,30.699999999988023,-2.0999999999947647,0.02
25069480,2019-08-21,30.699999999988023,-2.0999999999947647,0.07
25084279,2019-08-22,30.699999999988023,-2.0999999999947647,0.49
25099078,2019-08-23,30.699999999988023,-2.0999999999947647,0.21
25113877,2019-08-24,30.699999999988023,-2.0999999999947647,0.46
25128676,2019-08-25,30.699999999988023,-2.0999999999947647,1.73
25143475,2019-08-26,30.699999999988023,-2.0999999999947647,0.06
25158274,2019-08-27,30.699999999988023,-2.0999999999947647,4.51
25173073,2019-08-28,30.699999999988023,-2.0999999999947647,0.72
25187872,2019-08-29,30.699999999988023,-2.0999999999947647,3.51
25202671,2019-08-30,30.699999999988023,-2.0999999999947647,9.62
25217470,2019-08-31,30.699999999988023,-2.0999999999947647,0.29
25232269,2019-09-01,30.699999999988023,-2.0999999999947647,3.87
25247068,2019-09-02,30.699999999988023,-2.0999999999947647,4.41
25261867,2019-09-03,30.699999999988023,-2.0999999999947647,2.72
25276666,2019-09-04,30.699999999988023,-2.0999999999947647,0.03
25291465,2019-09-05,30.699999999988023,-2.0999999999947647,0.03
25306264,2019-09-06,30.699999999988023,-2.0999999999947647,1.85
25321063,2019-09-07,30.699999999988023,-2.0999999999947647,7.57
25335862,2019-09-08,30.699999999988023,-2.0999999999947647,0.01
25350661,2019-09-09,30.699999999988023,-2.0999999999947647,0.11
25365460,2019-09-10,30.699999999988023,-2.0999999999947647,0.41
25380259,2019-09-11,30.699999999988023,-2.0999999999947647,5.6
25395058,2019-09-12,30.699999999988023,-2.0999999999947647,6.76
25409857,2019-09-13,30.699999999988023,-2.0999999999947647,4.8
25424656,2019-09-14,30.699999999988023,-2.0999999999947647,0.61
25439455,2019-09-15,30.699999999988023,-2.0999999999947647,0.39
25454254,2019-09-16,30.699999999988023,-2.0999999999947647,0.32
25469053,2019-09-17,30.699999999988023,-2.0999999999947647,-0.0
25483852,2019-09-18,30.699999999988023,-2.0999999999947647,-0.0
25498651,2019-09-19,30.699999999988023,-2.0999999999947647,0.26
25513450,2019-09-20,30.699999999988023,-2.0999999999947647,-0.0
25528249,2019-09-21,30.699999999988023,-2.0999999999947647,0.22
25543048,2019-09-22,30.699999999988023,-2.0999999999947647,1.16
25557847,2019-09-23,30.699999999988023,-2.0999999999947647,0.19
25572646,2019-09-24,30.699999999988023,-2.0999999999947647,0.5
25587445,2019-09-25,30.699999999988023,-2.0999999999947647,6.85
25602244,2019-09-26,30.699999999988023,-2.0999999999947647,0.46
25617043,2019-09-27,30.699999999988023,-2.0999999999947647,6.52
25631842,2019-09-28,30.699999999988023,-2.0999999999947647,0.4
25646641,2019-09-29,30.699999999988023,-2.0999999999947647,0.08
25661440,2019-09-30,30.699999999988023,-2.0999999999947647,5.62
25676123,2019-10-01,30.699999999988023,-2.0999999999947647,0.38
25690922,2019-10-02,30.699999999988023,-2.0999999999947647,11.49
25705721,2019-10-03,30.699999999988023,-2.0999999999947647,4.46
25720520,2019-10-04,30.699999999988023,-2.0999999999947647,0.77
25735319,2019-10-05,30.699999999988023,-2.0999999999947647,0.08
25750118,2019-10-06,30.699999999988023,-2.0999999999947647,8.36
25764917,2019-10-07,30.699999999988023,-2.0999999999947647,1.75
25779716,2019-10-08,30.699999999988023,-2.0999999999947647,0.17
25794515,2019-10-09,30.699999999988023,-2.0999999999947647,0.89
25809314,2019-10-10,30.699999999988023,-2.0999999999947647,8.55
25824113,2019-10-11,30.699999999988023,-2.0999999999947647,20.36
25838912,2019-10-12,30.699999999988023,-2.0999999999947647,19.94
25853711,2019-10-13,30.699999999988023,-2.0999999999947647,13.66
25868510,2019-10-14,30.699999999988023,-2.0999999999947647,7.1
25883309,2019-10-15,30.699999999988023,-2.0999999999947647,0.2
25898108,2019-10-16,30.699999999988023,-2.0999999999947647,2.61
25912907,2019-10-17,30.699999999988023,-2.0999999999947647,7.46
25927706,2019-10-18,30.699999999988023,-2.0999999999947647,8.11
25942505,2019-10-19,30.699999999988023,-2.0999999999947647,11.57
25957304,2019-10-20,30.699999999988023,-2.0999999999947647,8.45
25972103,2019-10-21,30.699999999988023,-2.0999999999947647,9.16
25986902,2019-10-22,30.699999999988023,-2.0999999999947647,0.84
26001701,2019-10-23,30.699999999988023,-2.0999999999947647,0.95
26016500,2019-10-24,30.699999999988023,-2.0999999999947647,5.77
26031299,2019-10-25,30.699999999988023,-2.0999999999947647,5.59
26046098,2019-10-26,30.699999999988023,-2.0999999999947647,12.35
26060897,2019-10-27,30.699999999988023,-2.0999999999947647,3.92
26075696,2019-10-28,30.699999999988023,-2.0999999999947647,8.56
26090495,2019-10-29,30.699999999988023,-2.0999999999947647,5.68
26105294,2019-10-30,30.699999999988023,-2.0999999999947647,1.02
26120093,2019-10-31,30.699999999988023,-2.0999999999947647,9.81
26135008,2019-11-01,30.699999999988023,-2.0999999999947647,2.71
26149807,2019-11-02,30.699999999988023,-2.0999999999947647,0.25
26164606,2019-11-03,30.699999999988023,-2.0999999999947647,0.58
26179405,2019-11-04,30.699999999988023,-2.0999999999947647,0.55
26194204,2019-11-05,30.699999999988023,-2.0999999999947647,0.47
26209003,2019-11-06,30.699999999988023,-2.0999999999947647,0.31
26223802,2019-11-07,30.699999999988023,-2.0999999999947647,0.53
26238601,2019-11-08,30.699999999988023,-2.0999999999947647,6.53
26253400,2019-11-09,30.699999999988023,-2.0999999999947647,0.49
26268199,2019-11-10,30.699999999988023,-2.0999999999947647,2.84
26282998,2019-11-11,30.699999999988023,-2.0999999999947647,1.8
26297797,2019-11-12,30.699999999988023,-2.0999999999947647,5.64
26312596,2019-11-13,30.699999999988023,-2.0999999999947647,0.82
26327395,2019-11-14,30.699999999988023,-2.0999999999947647,6.47
26342194,2019-11-15,30.699999999988023,-2.0999999999947647,0.5
26356993,2019-11-16,30.699999999988023,-2.0999999999947647,0.6
26371792,2019-11-17,30.699999999988023,-2.0999999999947647,0.73
26386591,2019-11-18,30.699999999988023,-2.0999999999947647,0.9
26401390,2019-11-19,30.699999999988023,-2.0999999999947647,1.65
26416189,2019-11-20,30.699999999988023,-2.0999999999947647,6.89
26430988,2019-11-21,30.699999999988023,-2.0999999999947647,0.15
26445787,2019-11-22,30.699999999988023,-2.0999999999947647,7.37
26460586,2019-11-23,30.699999999988023,-2.0999999999947647,13.11
26475385,2019-11-24,30.699999999988023,-2.0999999999947647,4.1
26490184,2019-11-25,30.699999999988023,-2.0999999999947647,15.94
26504983,2019-11-26,30.699999999988023,-2.0999999999947647,3.23
26519782,2019-11-27,30.699999999988023,-2.0999999999947647,6.34
26534581,2019-11-28,30.699999999988023,-2.0999999999947647,3.24
26549380,2019-11-29,30.699999999988023,-2.0999999999947647,8.55
26564179,2019-11-30,30.699999999988023,-2.0999999999947647,2.57
26578862,2019-12-01,30.699999999988023,-2.0999999999947647,11.75
26593661,2019-12-02,30.699999999988023,-2.0999999999947647,13.1
26608460,2019-12-03,30.699999999988023,-2.0999999999947647,21.5
26623259,2019-12-04,30.699999999988023,-2.0999999999947647,10.24
26638058,2019-12-05,30.699999999988023,-2.0999999999947647,2.88
26652857,2019-12-06,30.699999999988023,-2.0999999999947647,11.71
26667656,2019-12-07,30.699999999988023,-2.0999999999947647,4.45
26682455,2019-12-08,30.699999999988023,-2.0999999999947647,13.36
26697254,2019-12-09,30.699999999988023,-2.0999999999947647,1.65
26712053,2019-12-10,30.699999999988023,-2.0999999999947647,4.08
26726852,2019-12-11,30.699999999988023,-2.0999999999947647,9.94
26741651,2019-12-12,30.699999999988023,-2.0999999999947647,7.57
26756450,2019-12-13,30.699999999988023,-2.0999999999947647,1.49
26771249,2019-12-14,30.699999999988023,-2.0999999999947647,5.9
26786048,2019-12-15,30.699999999988023,-2.0999999999947647,1.74
26800847,2019-12-16,30.699999999988023,-2.0999999999947647,3.35
26815646,2019-12-17,30.699999999988023,-2.0999999999947647,0.35
26830445,2019-12-18,30.699999999988023,-2.0999999999947647,0.44
26845244,2019-12-19,30.699999999988023,-2.0999999999947647,1.64
26860043,2019-12-20,30.699999999988023,-2.0999999999947647,0.14
26874842,2019-12-21,30.699999999988023,-2.0999999999947647,3.75
26889641,2019-12-22,30.699999999988023,-2.0999999999947647,5.42
26904440,2019-12-23,30.699999999988023,-2.0999999999947647,6.14
26919239,2019-12-24,30.699999999988023,-2.0999999999947647,0.62
26934038,2019-12-25,30.699999999988023,-2.0999999999947647,5.54
26948837,2019-12-26,30.699999999988023,-2.0999999999947647,22.94
26963636,2019-12-27,30.699999999988023,-2.0999999999947647,1.33
26978435,2019-12-28,30.699999999988023,-2.0999999999947647,1.57
26993234,2019-12-29,30.699999999988023,-2.0999999999947647,0.69
27008033,2019-12-30,30.699999999988023,-2.0999999999947647,0.19
27022832,2019-12-31,30.699999999988023,-2.0999999999947647,3.87
27037747,2020-01-01,30.699999999988023,-2.0999999999947647,0.11
27052546,2020-01-02,30.699999999988023,-2.0999999999947647,0.01
27067345,2020-01-03,30.699999999988023,-2.0999999999947647,0.24
27082144,2020-01-04,30.699999999988023,-2.0999999999947647,0.24
27096943,2020-01-05,30.699999999988023,-2.0999999999947647,6.26
27111742,2020-01-06,30.699999999988023,-2.0999999999947647,2.19
27126541,2020-01-07,30.699999999988023,-2.0999999999947647,0.4
27141340,2020-01-08,30.699999999988023,-2.0999999999947647,7.55
27156139,2020-01-09,30.699999999988023,-2.0999999999947647,8.38
27170938,2020-01-10,30.699999999988023,-2.0999999999947647,3.74
27185737,2020-01-11,30.699999999988023,-2.0999999999947647,1.49
27200536,2020-01-12,30.699999999988023,-2.0999999999947647,1.55
27215335,2020-01-13,30.699999999988023,-2.0999999999947647,0.37
27230134,2020-01-14,30.699999999988023,-2.0999999999947647,0.12
27244933,2020-01-15,30.699999999988023,-2.0999999999947647,1.7
27259732,2020-01-16,30.699999999988023,-2.0999999999947647,0.23
27274531,2020-01-17,30.699999999988023,-2.0999999999947647,5.76
27289330,2020-01-18,30.699999999988023,-2.0999999999947647,0.36
27304129,2020-01-19,30.699999999988023,-2.0999999999947647,0.72
27318928,2020-01-20,30.699999999988023,-2.0999999999947647,0.01
27333727,2020-01-21,30.699999999988023,-2.0999999999947647,0.02
27348526,2020-01-22,30.699999999988023,-2.0999999999947647,0.22
27363325,2020-01-23,30.699999999988023,-2.0999999999947647,0.6
27378124,2020-01-24,30.699999999988023,-2.0999999999947647,1.06
27392923,2020-01-25,30.699999999988023,-2.0999999999947647,0.41
27407722,2020-01-26,30.699999999988023,-2.0999999999947647,2.46
27422521,2020-01-27,30.699999999988023,-2.0999999999947647,1.01
27437320,2020-01-28,30.699999999988023,-2.0999999999947647,10.45
27452119,2020-01-29,30.699999999988023,-2.0999999999947647,4.04
27466918,2020-01-30,30.699999999988023,-2.0999999999947647,1.32
27481717,2020-01-31,30.699999999988023,-2.0999999999947647,14.46
27496516,2020-02-01,30.699999999988023,-2.0999999999947647,4.39
27511315,2020-02-02,30.699999999988023,-2.0999999999947647,14.23
27526114,2020-02-03,30.699999999988023,-2.0999999999947647,8.69
27540913,2020-02-04,30.699999999988023,-2.0999999999947647,17.51
27555712,2020-02-05,30.699999999988023,-2.0999999999947647,13.76
27570511,2020-02-06,30.699999999988023,-2.0999999999947647,7.73
27585310,2020-02-07,30.699999999988023,-2.0999999999947647,0.74
27600109,2020-02-08,30.699999999988023,-2.0999999999947647,0.46
27614908,2020-02-09,30.699999999988023,-2.0999999999947647,0.1
27629707,2020-02-10,30.699999999988023,-2.0999999999947647,0.16
27644506,2020-02-11,30.699999999988023,-2.0999999999947647,0.03
27659305,2020-02-12,30.699999999988023,-2.0999999999947647,4.99
27674104,2020-02-13,30.699999999988023,-2.0999999999947647,0.39
27688903,2020-02-14,30.699999999988023,-2.0999999999947647,6.31
27703702,2020-02-15,30.699999999988023,-2.0999999999947647,9.47
27718501,2020-02-16,30.699999999988023,-2.0999999999947647,1.91
27733300,2020-02-17,30.699999999988023,-2.0999999999947647,0.63
27748099,2020-02-18,30.699999999988023,-2.0999999999947647,4.31
27762898,2020-02-19,30.699999999988023,-2.0999999999947647,6.28
27777697,2020-02-20,30.699999999988023,-2.0999999999947647,0.4
27792496,2020-02-21,30.699999999988023,-2.0999999999947647,0.31
27807295,2020-02-22,30.699999999988023,-2.0999999999947647,0.45
27822094,2020-02-23,30.699999999988023,-2.0999999999947647,0.79
27836893,2020-02-24,30.699999999988023,-2.0999999999947647,10.48
27851692,2020-02-25,30.699999999988023,-2.0999999999947647,2.91
27866491,2020-02-26,30.699999999988023,-2.0999999999947647,2.35
27881290,2020-02-27,30.699999999988023,-2.0999999999947647,12.41
27896089,2020-02-28,30.699999999988023,-2.0999999999947647,9.11
27910888,2020-02-29,30.699999999988023,-2.0999999999947647,1.14
27925571,2020-03-01,30.699999999988023,-2.0999999999947647,12.67
27940370,2020-03-02,30.699999999988023,-2.0999999999947647,14.2
27955169,2020-03-03,30.699999999988023,-2.0999999999947647,0.37
27969968,2020-03-04,30.699999999988023,-2.0999999999947647,9.94
27984767,2020-03-05,30.699999999988023,-2.0999999999947647,1.37
27999566,2020-03-06,30.699999999988023,-2.0999999999947647,3.47
28014365,2020-03-07,30.699999999988023,-2.0999999999947647,0.5
28029164,2020-03-08,30.699999999988023,-2.0999999999947647,17.08
28043963,2020-03-09,30.699999999988023,-2.0999999999947647,6.35
28058762,2020-03-10,30.699999999988023,-2.0999999999947647,4.78
28073561,2020-03-11,30.699999999988023,-2.0999999999947647,10.27
28088360,2020-03-12,30.699999999988023,-2.0999999999947647,4.45
28103159,2020-03-13,30.699999999988023,-2.0999999999947647,2.33
28117958,2020-03-14,30.699999999988023,-2.0999999999947647,4.76
28132757,2020-03-15,30.699999999988023,-2.0999999999947647,0.64
28147556,2020-03-16,30.699999999988023,-2.0999999999947647,0.92
28162355,2020-03-17,30.699999999988023,-2.0999999999947647,12.14
28177154,2020-03-18,30.699999999988023,-2.0999999999947647,29.7
28191953,2020-03-19,30.699999999988023,-2.0999999999947647,2.73
28206752,2020-03-20,30.699999999988023,-2.0999999999947647,2.96
28221551,2020-03-21,30.699999999988023,-2.0999999999947647,1.57
28236350,2020-03-22,30.699999999988023,-2.0999999999947647,4.11
28251149,2020-03-23,30.699999999988023,-2.0999999999947647,0.64
28265948,2020-03-24,30.699999999988023,-2.0999999999947647,4.17
28280747,2020-03-25,30.699999999988023,-2.0999999999947647,6.55
28295546,2020-03-26,30.699999999988023,-2.0999999999947647,0.97
28310345,2020-03-27,30.699999999988023,-2.0999999999947647,5.16
28325144,2020-03-28,30.699999999988023,-2.0999999999947647,2.12
28339943,2020-03-29,30.699999999988023,-2.0999999999947647,0.84
28354742,2020-03-30,30.699999999988023,-2.0999999999947647,0.39
28369541,2020-03-31,30.699999999988023,-2.0999999999947647,1.99
28384456,2020-04-01,30.699999999988023,-2.0999999999947647,1.36
28399139,2020-04-02,30.699999999988023,-2.0999999999947647,1.41
28414054,2020-04-03,30.699999999988023,-2.0999999999947647,0.58
28428853,2020-04-04,30.699999999988023,-2.0999999999947647,0.73
28443652,2020-04-05,30.699999999988023,-2.0999999999947647,0.48
28458451,2020-04-06,30.699999999988023,-2.0999999999947647,0.43
28473250,2020-04-07,30.699999999988023,-2.0999999999947647,6.62
28488049,2020-04-08,30.699999999988023,-2.0999999999947647,1.89
28502848,2020-04-09,30.699999999988023,-2.0999999999947647,2.14
28517647,2020-04-10,30.699999999988023,-2.0999999999947647,3.32
28532446,2020-04-11,30.699999999988023,-2.0999999999947647,0.93
28547245,2020-04-12,30.699999999988023,-2.0999999999947647,1.53
28562044,2020-04-13,30.699999999988023,-2.0999999999947647,8.08
28576843,2020-04-14,30.699999999988023,-2.0999999999947647,5.74
28591642,2020-04-15,30.699999999988023,-2.0999999999947647,1.51
28606441,2020-04-16,30.699999999988023,-2.0999999999947647,5.15
28621240,2020-04-17,30.699999999988023,-2.0999999999947647,28.47
28636039,2020-04-18,30.699999999988023,-2.0999999999947647,20.29
28650838,2020-04-19,30.699999999988023,-2.0999999999947647,54.69
28665637,2020-04-20,30.699999999988023,-2.0999999999947647,15.35
28680436,2020-04-21,30.699999999988023,-2.0999999999947647,6.88
28695235,2020-04-22,30.699999999988023,-2.0999999999947647,9.52
28710034,2020-04-23,30.699999999988023,-2.0999999999947647,4.54
28724833,2020-04-24,30.699999999988023,-2.0999999999947647,8.07
28739632,2020-04-25,30.699999999988023,-2.0999999999947647,3.74
28754431,2020-04-26,30.699999999988023,-2.0999999999947647,4.51
28769230,2020-04-27,30.699999999988023,-2.0999999999947647,8.72
28784029,2020-04-28,30.699999999988023,-2.0999999999947647,2.51
28798828,2020-04-29,30.699999999988023,-2.0999999999947647,8.48
28813627,2020-04-30,30.699999999988023,-2.0999999999947647,6.63
28828426,2020-05-01,30.699999999988023,-2.0999999999947647,7.87
28843225,2020-05-02,30.699999999988023,-2.0999999999947647,10.81
28858024,2020-05-03,30.699999999988023,-2.0999999999947647,4.02
28872823,2020-05-04,30.699999999988023,-2.0999999999947647,0.04
28887622,2020-05-05,30.699999999988023,-2.0999999999947647,2.82
28902421,2020-05-06,30.699999999988023,-2.0999999999947647,3.58
28917220,2020-05-07,30.699999999988023,-2.0999999999947647,1.18
28932019,2020-05-08,30.699999999988023,-2.0999999999947647,0.38
28946818,2020-05-09,30.699999999988023,-2.0999999999947647,0.66
28961617,2020-05-10,30.699999999988023,-2.0999999999947647,1.65
28976416,2020-05-11,30.699999999988023,-2.0999999999947647,1.15
28991215,2020-05-12,30.699999999988023,-2.0999999999947647,0.41
29006014,2020-05-13,30.699999999988023,-2.0999999999947647,1.22
29020813,2020-05-14,30.699999999988023,-2.0999999999947647,1.33
29035612,2020-05-15,30.699999999988023,-2.0999999999947647,1.52
29050411,2020-05-16,30.699999999988023,-2.0999999999947647,4.59
29065210,2020-05-17,30.699999999988023,-2.0999999999947647,12.68
29080009,2020-05-18,30.699999999988023,-2.0999999999947647,0.01
29094808,2020-05-19,30.699999999988023,-2.0999999999947647,0.0
29109607,2020-05-20,30.699999999988023,-2.0999999999947647,0.55
