Unnamed: 0,time,lon,lat,Temperature_Air_2m_Max_24h
35843189,2021-08-19,30.699999999988023,-2.0999999999947647,25.85232000000002
35857988,2021-08-20,30.699999999988023,-2.0999999999947647,25.21072000000004
35872787,2021-08-21,30.699999999988023,-2.0999999999947647,25.310080000000028
35887586,2021-08-22,30.699999999988023,-2.0999999999947647,26.236260000000016
35902385,2021-08-23,30.699999999988023,-2.0999999999947647,26.033470000000023
35917184,2021-08-24,30.699999999988023,-2.0999999999947647,27.70062000000001
35931983,2021-08-25,30.699999999988023,-2.0999999999947647,28.377200000000016
35946782,2021-08-26,30.699999999988023,-2.0999999999947647,28.718350000000044
35961581,2021-08-27,30.699999999988023,-2.0999999999947647,28.87557000000004
35976380,2021-08-28,30.699999999988023,-2.0999999999947647,29.263540000000035
35991179,2021-08-29,30.699999999988023,-2.0999999999947647,30.727900000000037
36005978,2021-08-30,30.699999999988023,-2.0999999999947647,28.500879999999995
36020777,2021-08-31,30.699999999988023,-2.0999999999947647,27.293150000000026
36035576,2021-09-01,30.699999999988023,-2.0999999999947647,27.6343
36050375,2021-09-02,30.699999999988023,-2.0999999999947647,25.02710000000002
36065174,2021-09-03,30.699999999988023,-2.0999999999947647,25.90972000000005
36079973,2021-09-04,30.699999999988023,-2.0999999999947647,25.470880000000022
36094772,2021-09-05,30.699999999988023,-2.0999999999947647,27.55468000000002
36109571,2021-09-06,30.699999999988023,-2.0999999999947647,26.162260000000003
36124370,2021-09-07,30.699999999988023,-2.0999999999947647,26.25707
36139169,2021-09-08,30.699999999988023,-2.0999999999947647,24.78866000000005
36153968,2021-09-09,30.699999999988023,-2.0999999999947647,24.58710000000002
36168767,2021-09-10,30.699999999988023,-2.0999999999947647,25.35522000000003
36183566,2021-09-11,30.699999999988023,-2.0999999999947647,25.53585000000004
36198365,2021-09-12,30.699999999988023,-2.0999999999947647,26.239070000000027
36213164,2021-09-13,30.699999999988023,-2.0999999999947647,25.92303000000004
36227963,2021-09-14,30.699999999988023,-2.0999999999947647,27.999000000000024
36242762,2021-09-15,30.699999999988023,-2.0999999999947647,27.19482000000005
36257561,2021-09-16,30.699999999988023,-2.0999999999947647,28.13656000000003
36272360,2021-09-17,30.699999999988023,-2.0999999999947647,25.867999999999995
36287159,2021-09-18,30.699999999988023,-2.0999999999947647,23.65206000000001
36301958,2021-09-19,30.699999999988023,-2.0999999999947647,24.113460000000032
36316757,2021-09-20,30.699999999988023,-2.0999999999947647,26.32003000000003
36331556,2021-09-21,30.699999999988023,-2.0999999999947647,27.29623000000004
36346355,2021-09-22,30.699999999988023,-2.0999999999947647,23.37664000000001
36361154,2021-09-23,30.699999999988023,-2.0999999999947647,25.08602000000002
36375953,2021-09-24,30.699999999988023,-2.0999999999947647,25.701400000000035
36390752,2021-09-25,30.699999999988023,-2.0999999999947647,25.51544000000001
36405551,2021-09-26,30.699999999988023,-2.0999999999947647,24.789240000000007
36420350,2021-09-27,30.699999999988023,-2.0999999999947647,25.880430000000047
36435149,2021-09-28,30.699999999988023,-2.0999999999947647,26.95022
36449948,2021-09-29,30.699999999988023,-2.0999999999947647,26.991660000000024
36464747,2021-09-30,30.699999999988023,-2.0999999999947647,26.680870000000027
36479546,2021-10-01,30.699999999988023,-2.0999999999947647,26.368100000000027
36494345,2021-10-02,30.699999999988023,-2.0999999999947647,27.14727000000005
36509144,2021-10-03,30.699999999988023,-2.0999999999947647,26.98467000000005
36523943,2021-10-04,30.699999999988023,-2.0999999999947647,27.678060000000016
36538742,2021-10-05,30.699999999988023,-2.0999999999947647,25.3295
36553541,2021-10-06,30.699999999988023,-2.0999999999947647,25.70834000000002
36568340,2021-10-07,30.699999999988023,-2.0999999999947647,27.76672000000002
36583139,2021-10-08,30.699999999988023,-2.0999999999947647,27.641099999999994
36597938,2021-10-09,30.699999999988023,-2.0999999999947647,27.603330000000028
36612737,2021-10-10,30.699999999988023,-2.0999999999947647,26.73217
36627536,2021-10-11,30.699999999988023,-2.0999999999947647,25.795370000000048
36642335,2021-10-12,30.699999999988023,-2.0999999999947647,27.223960000000037
36657134,2021-10-13,30.699999999988023,-2.0999999999947647,27.08602000000002
36671933,2021-10-14,30.699999999988023,-2.0999999999947647,27.29580000000004
36686732,2021-10-15,30.699999999988023,-2.0999999999947647,26.440240000000017
36701531,2021-10-16,30.699999999988023,-2.0999999999947647,26.301080000000013
36716330,2021-10-17,30.699999999988023,-2.0999999999947647,25.411069999999995
36731129,2021-10-18,30.699999999988023,-2.0999999999947647,26.8331
36745928,2021-10-19,30.699999999988023,-2.0999999999947647,25.20413000000002
36760727,2021-10-20,30.699999999988023,-2.0999999999947647,25.13635000000005
36775526,2021-10-21,30.699999999988023,-2.0999999999947647,25.24474000000004
36790325,2021-10-22,30.699999999988023,-2.0999999999947647,25.754170000000045
36805124,2021-10-23,30.699999999988023,-2.0999999999947647,27.330960000000005
36819923,2021-10-24,30.699999999988023,-2.0999999999947647,27.497220000000027
36834722,2021-10-25,30.699999999988023,-2.0999999999947647,27.621200000000044
36849521,2021-10-26,30.699999999988023,-2.0999999999947647,27.220060000000046
36864320,2021-10-27,30.699999999988023,-2.0999999999947647,26.824700000000007
36879119,2021-10-28,30.699999999988023,-2.0999999999947647,25.739700000000028
36893918,2021-10-29,30.699999999988023,-2.0999999999947647,27.731130000000007
36908717,2021-10-30,30.699999999988023,-2.0999999999947647,27.521720000000016
36923516,2021-10-31,30.699999999988023,-2.0999999999947647,27.59435000000002
36938315,2021-11-01,30.699999999988023,-2.0999999999947647,26.645200000000045
36953114,2021-11-02,30.699999999988023,-2.0999999999947647,25.42965000000004
36967913,2021-11-03,30.699999999988023,-2.0999999999947647,25.93127000000004
36982712,2021-11-04,30.699999999988023,-2.0999999999947647,25.7543
36997511,2021-11-05,30.699999999988023,-2.0999999999947647,25.97393
37012310,2021-11-06,30.699999999988023,-2.0999999999947647,26.08557000000002
37027109,2021-11-07,30.699999999988023,-2.0999999999947647,27.51537000000002
37041908,2021-11-08,30.699999999988023,-2.0999999999947647,27.38400000000001
37056707,2021-11-09,30.699999999988023,-2.0999999999947647,26.957420000000013
37071506,2021-11-10,30.699999999988023,-2.0999999999947647,27.03787
37086305,2021-11-11,30.699999999988023,-2.0999999999947647,27.00010000000003
37101104,2021-11-12,30.699999999988023,-2.0999999999947647,26.76074
37115903,2021-11-13,30.699999999988023,-2.0999999999947647,26.336180000000013
37130702,2021-11-14,30.699999999988023,-2.0999999999947647,27.149800000000027
37145501,2021-11-15,30.699999999988023,-2.0999999999947647,26.595200000000037
37160300,2021-11-16,30.699999999988023,-2.0999999999947647,26.14727000000005
37175099,2021-11-17,30.699999999988023,-2.0999999999947647,26.0093
37189898,2021-11-18,30.699999999988023,-2.0999999999947647,25.682920000000024
37204697,2021-11-19,30.699999999988023,-2.0999999999947647,26.59796
37219496,2021-11-20,30.699999999988023,-2.0999999999947647,27.093800000000044
37234295,2021-11-21,30.699999999988023,-2.0999999999947647,26.207060000000013
37249094,2021-11-22,30.699999999988023,-2.0999999999947647,26.08346
37263893,2021-11-23,30.699999999988023,-2.0999999999947647,27.52890000000002
37278692,2021-11-24,30.699999999988023,-2.0999999999947647,28.851530000000025
37293491,2021-11-25,30.699999999988023,-2.0999999999947647,27.72177000000005
37308290,2021-11-26,30.699999999988023,-2.0999999999947647,22.233060000000023
37323089,2021-11-27,30.699999999988023,-2.0999999999947647,24.23430000000002
37337888,2021-11-28,30.699999999988023,-2.0999999999947647,24.51750000000004
37352687,2021-11-29,30.699999999988023,-2.0999999999947647,26.34390000000002
37367486,2021-11-30,30.699999999988023,-2.0999999999947647,25.654170000000025
37382285,2021-12-01,30.699999999988023,-2.0999999999947647,25.75800000000004
37397084,2021-12-02,30.699999999988023,-2.0999999999947647,25.470640000000003
37411883,2021-12-03,30.699999999988023,-2.0999999999947647,26.47347000000002
37426682,2021-12-04,30.699999999988023,-2.0999999999947647,25.245540000000005
37441481,2021-12-05,30.699999999988023,-2.0999999999947647,25.36175000000003
37456280,2021-12-06,30.699999999988023,-2.0999999999947647,25.935600000000026
37471079,2021-12-07,30.699999999988023,-2.0999999999947647,26.01025000000004
37485878,2021-12-08,30.699999999988023,-2.0999999999947647,26.479460000000017
37500677,2021-12-09,30.699999999988023,-2.0999999999947647,25.859920000000045
37515476,2021-12-10,30.699999999988023,-2.0999999999947647,26.34017
37530275,2021-12-11,30.699999999988023,-2.0999999999947647,26.23217
37545074,2021-12-12,30.699999999988023,-2.0999999999947647,26.390620000000013
37559873,2021-12-13,30.699999999988023,-2.0999999999947647,26.220240000000047
37574672,2021-12-14,30.699999999988023,-2.0999999999947647,26.1857
37589471,2021-12-15,30.699999999988023,-2.0999999999947647,25.58175
37604270,2021-12-16,30.699999999988023,-2.0999999999947647,26.433160000000044
37619069,2021-12-17,30.699999999988023,-2.0999999999947647,25.24426
37633868,2021-12-18,30.699999999988023,-2.0999999999947647,25.93185
37648667,2021-12-19,30.699999999988023,-2.0999999999947647,24.28475000000003
37663466,2021-12-20,30.699999999988023,-2.0999999999947647,27.14074000000005
37678265,2021-12-21,30.699999999988023,-2.0999999999947647,24.29820000000001
37693064,2021-12-22,30.699999999988023,-2.0999999999947647,26.49120000000005
37707863,2021-12-23,30.699999999988023,-2.0999999999947647,25.263270000000038
37722662,2021-12-24,30.699999999988023,-2.0999999999947647,25.631070000000022
37737461,2021-12-25,30.699999999988023,-2.0999999999947647,24.448750000000015
37752260,2021-12-26,30.699999999988023,-2.0999999999947647,25.79476
37767059,2021-12-27,30.699999999988023,-2.0999999999947647,26.17822000000001
37781858,2021-12-28,30.699999999988023,-2.0999999999947647,25.24090000000001
37796657,2021-12-29,30.699999999988023,-2.0999999999947647,25.366900000000044
37811456,2021-12-30,30.699999999988023,-2.0999999999947647,24.95474000000001
37826255,2021-12-31,30.699999999988023,-2.0999999999947647,24.501000000000037
37841054,2022-01-01,30.699999999988023,-2.0999999999947647,23.96404000000001
37855853,2022-01-02,30.699999999988023,-2.0999999999947647,26.03427000000005
37870652,2022-01-03,30.699999999988023,-2.0999999999947647,26.78427000000005
37885451,2022-01-04,30.699999999988023,-2.0999999999947647,25.714350000000024
37900250,2022-01-05,30.699999999988023,-2.0999999999947647,25.72335000000004
37915049,2022-01-06,30.699999999988023,-2.0999999999947647,26.7328
37929848,2022-01-07,30.699999999988023,-2.0999999999947647,27.29562000000004
37944647,2022-01-08,30.699999999988023,-2.0999999999947647,26.495450000000005
37959446,2022-01-09,30.699999999988023,-2.0999999999947647,27.02908000000002
37974245,2022-01-10,30.699999999988023,-2.0999999999947647,27.9975
37989044,2022-01-11,30.699999999988023,-2.0999999999947647,26.49078000000003
38003843,2022-01-12,30.699999999988023,-2.0999999999947647,27.188230000000036
38018642,2022-01-13,30.699999999988023,-2.0999999999947647,27.191460000000006
38033441,2022-01-14,30.699999999988023,-2.0999999999947647,26.490700000000004
38048240,2022-01-15,30.699999999988023,-2.0999999999947647,25.082150000000013
38063039,2022-01-16,30.699999999988023,-2.0999999999947647,23.50200000000001
38077838,2022-01-17,30.699999999988023,-2.0999999999947647,23.45843000000002
38092637,2022-01-18,30.699999999988023,-2.0999999999947647,23.56765000000001
38107436,2022-01-19,30.699999999988023,-2.0999999999947647,24.85006000000004
38122235,2022-01-20,30.699999999988023,-2.0999999999947647,25.39930000000004
38137034,2022-01-21,30.699999999988023,-2.0999999999947647,26.60372000000001
38151833,2022-01-22,30.699999999988023,-2.0999999999947647,25.86596000000003
38166632,2022-01-23,30.699999999988023,-2.0999999999947647,23.83343000000002
38181431,2022-01-24,30.699999999988023,-2.0999999999947647,25.62744000000004
38196230,2022-01-25,30.699999999988023,-2.0999999999947647,26.356040000000007
38211029,2022-01-26,30.699999999988023,-2.0999999999947647,27.453300000000013
38225828,2022-01-27,30.699999999988023,-2.0999999999947647,26.10390000000001
38240627,2022-01-28,30.699999999988023,-2.0999999999947647,26.621939999999995
38255426,2022-01-29,30.699999999988023,-2.0999999999947647,27.36617000000001
38270225,2022-01-30,30.699999999988023,-2.0999999999947647,26.0188
38285024,2022-01-31,30.699999999988023,-2.0999999999947647,23.237480000000005
38299823,2022-02-01,30.699999999988023,-2.0999999999947647,23.955070000000035
38314622,2022-02-02,30.699999999988023,-2.0999999999947647,23.351950000000045
38329421,2022-02-03,30.699999999988023,-2.0999999999947647,25.49690000000004
38344220,2022-02-04,30.699999999988023,-2.0999999999947647,25.289540000000045
38359019,2022-02-05,30.699999999988023,-2.0999999999947647,22.92040000000003
38373818,2022-02-06,30.699999999988023,-2.0999999999947647,26.31660000000005
38388617,2022-02-07,30.699999999988023,-2.0999999999947647,22.496669999999995
38403416,2022-02-08,30.699999999988023,-2.0999999999947647,25.38265000000001
38418215,2022-02-09,30.699999999988023,-2.0999999999947647,25.33330000000001
38433014,2022-02-10,30.699999999988023,-2.0999999999947647,25.28854000000001
38447813,2022-02-11,30.699999999988023,-2.0999999999947647,24.968700000000013
38462612,2022-02-12,30.699999999988023,-2.0999999999947647,24.01135000000005
38477411,2022-02-13,30.699999999988023,-2.0999999999947647,25.834000000000003
38492210,2022-02-14,30.699999999988023,-2.0999999999947647,26.192800000000037
38507009,2022-02-15,30.699999999988023,-2.0999999999947647,26.50683000000004
38521808,2022-02-16,30.699999999988023,-2.0999999999947647,25.73666000000003
38536607,2022-02-17,30.699999999988023,-2.0999999999947647,25.72308000000004
38551406,2022-02-18,30.699999999988023,-2.0999999999947647,24.55310000000003
38566205,2022-02-19,30.699999999988023,-2.0999999999947647,26.434870000000046
38581004,2022-02-20,30.699999999988023,-2.0999999999947647,23.25457
38595803,2022-02-21,30.699999999988023,-2.0999999999947647,25.50295
38610602,2022-02-22,30.699999999988023,-2.0999999999947647,25.95736000000005
38625401,2022-02-23,30.699999999988023,-2.0999999999947647,25.436800000000005
38640200,2022-02-24,30.699999999988023,-2.0999999999947647,25.095600000000047
38654999,2022-02-25,30.699999999988023,-2.0999999999947647,26.45938000000001
38669798,2022-02-26,30.699999999988023,-2.0999999999947647,25.72820000000001
38684597,2022-02-27,30.699999999988023,-2.0999999999947647,26.64282000000003
38699396,2022-02-28,30.699999999988023,-2.0999999999947647,25.974050000000037
38714195,2022-03-01,30.699999999988023,-2.0999999999947647,26.47204000000005
38728994,2022-03-02,30.699999999988023,-2.0999999999947647,26.01388000000003
38743793,2022-03-03,30.699999999988023,-2.0999999999947647,27.115660000000048
38758592,2022-03-04,30.699999999988023,-2.0999999999947647,26.80245000000002
38773391,2022-03-05,30.699999999988023,-2.0999999999947647,28.070100000000025
38788190,2022-03-06,30.699999999988023,-2.0999999999947647,27.6275
38802989,2022-03-07,30.699999999988023,-2.0999999999947647,27.54830000000004
38817788,2022-03-08,30.699999999988023,-2.0999999999947647,27.43330000000003
38832587,2022-03-09,30.699999999988023,-2.0999999999947647,26.966150000000027
38847386,2022-03-10,30.699999999988023,-2.0999999999947647,28.11477000000002
38862185,2022-03-11,30.699999999988023,-2.0999999999947647,27.23992000000004
38876984,2022-03-12,30.699999999988023,-2.0999999999947647,27.628720000000044
38891783,2022-03-13,30.699999999988023,-2.0999999999947647,26.81378000000001
38906582,2022-03-14,30.699999999988023,-2.0999999999947647,26.055960000000027
38921381,2022-03-15,30.699999999988023,-2.0999999999947647,26.47796
38936180,2022-03-16,30.699999999988023,-2.0999999999947647,25.82480000000004
38950979,2022-03-17,30.699999999988023,-2.0999999999947647,26.30715000000004
38965778,2022-03-18,30.699999999988023,-2.0999999999947647,25.4812
38980577,2022-03-19,30.699999999988023,-2.0999999999947647,26.51736
38995376,2022-03-20,30.699999999988023,-2.0999999999947647,26.7242
39010175,2022-03-21,30.699999999988023,-2.0999999999947647,27.69800000000004
39024974,2022-03-22,30.699999999988023,-2.0999999999947647,21.34966000000003
39039773,2022-03-23,30.699999999988023,-2.0999999999947647,25.349800000000016
39054572,2022-03-24,30.699999999988023,-2.0999999999947647,25.085380000000043
39069371,2022-03-25,30.699999999988023,-2.0999999999947647,26.27755000000002
39084170,2022-03-26,30.699999999988023,-2.0999999999947647,25.37360000000001
39098969,2022-03-27,30.699999999988023,-2.0999999999947647,26.53454000000005
39113768,2022-03-28,30.699999999988023,-2.0999999999947647,25.552580000000034
39128567,2022-03-29,30.699999999988023,-2.0999999999947647,25.74633
39143366,2022-03-30,30.699999999988023,-2.0999999999947647,22.21380000000005
39158165,2022-03-31,30.699999999988023,-2.0999999999947647,25.233180000000004
39172964,2022-04-01,30.699999999988023,-2.0999999999947647,25.887140000000045
39187763,2022-04-02,30.699999999988023,-2.0999999999947647,26.270140000000023
39202562,2022-04-03,30.699999999988023,-2.0999999999947647,26.645350000000008
39217361,2022-04-04,30.699999999988023,-2.0999999999947647,26.76568000000003
39232160,2022-04-05,30.699999999988023,-2.0999999999947647,26.672900000000027
39246959,2022-04-06,30.699999999988023,-2.0999999999947647,27.06948
39261758,2022-04-07,30.699999999988023,-2.0999999999947647,27.218470000000025
39276557,2022-04-08,30.699999999988023,-2.0999999999947647,27.11465000000004
39291356,2022-04-09,30.699999999988023,-2.0999999999947647,27.019830000000013
39306155,2022-04-10,30.699999999988023,-2.0999999999947647,27.340450000000036
39320954,2022-04-11,30.699999999988023,-2.0999999999947647,26.810850000000016
39335753,2022-04-12,30.699999999988023,-2.0999999999947647,27.658600000000035
39350552,2022-04-13,30.699999999988023,-2.0999999999947647,27.13480000000004
39365351,2022-04-14,30.699999999988023,-2.0999999999947647,26.726740000000007
39380150,2022-04-15,30.699999999988023,-2.0999999999947647,24.582570000000032
39394949,2022-04-16,30.699999999988023,-2.0999999999947647,25.02596
39409748,2022-04-17,30.699999999988023,-2.0999999999947647,25.63192000000004
39424547,2022-04-18,30.699999999988023,-2.0999999999947647,25.62493000000001
39439346,2022-04-19,30.699999999988023,-2.0999999999947647,26.051480000000023
39454145,2022-04-20,30.699999999988023,-2.0999999999947647,22.82113000000004
39468944,2022-04-21,30.699999999988023,-2.0999999999947647,25.104060000000004
39483743,2022-04-22,30.699999999988023,-2.0999999999947647,23.75550000000004
39498542,2022-04-23,30.699999999988023,-2.0999999999947647,24.94440000000003
39513341,2022-04-24,30.699999999988023,-2.0999999999947647,22.152860000000032
39528140,2022-04-25,30.699999999988023,-2.0999999999947647,22.42340000000001
39542939,2022-04-26,30.699999999988023,-2.0999999999947647,24.5068
39557738,2022-04-27,30.699999999988023,-2.0999999999947647,24.9391
39572537,2022-04-28,30.699999999988023,-2.0999999999947647,23.20056
39587336,2022-04-29,30.699999999988023,-2.0999999999947647,20.951750000000004
39602135,2022-04-30,30.699999999988023,-2.0999999999947647,24.215450000000036
39616934,2022-05-01,30.699999999988023,-2.0999999999947647,24.72323
39631733,2022-05-02,30.699999999988023,-2.0999999999947647,23.31683000000004
39646532,2022-05-03,30.699999999988023,-2.0999999999947647,24.414180000000044
39661331,2022-05-04,30.699999999988023,-2.0999999999947647,25.426930000000027
39676130,2022-05-05,30.699999999988023,-2.0999999999947647,24.54310000000004
39690929,2022-05-06,30.699999999988023,-2.0999999999947647,24.45034000000004
39705728,2022-05-07,30.699999999988023,-2.0999999999947647,25.01528000000002
39720527,2022-05-08,30.699999999988023,-2.0999999999947647,24.248440000000016
39735326,2022-05-09,30.699999999988023,-2.0999999999947647,25.175400000000025
39750125,2022-05-10,30.699999999988023,-2.0999999999947647,25.19637
39764924,2022-05-11,30.699999999988023,-2.0999999999947647,25.34997000000004
39779723,2022-05-12,30.699999999988023,-2.0999999999947647,24.86190000000005
39794522,2022-05-13,30.699999999988023,-2.0999999999947647,25.393100000000004
39809321,2022-05-14,30.699999999988023,-2.0999999999947647,25.45306000000005
39824120,2022-05-15,30.699999999988023,-2.0999999999947647,25.44082000000003
39838919,2022-05-16,30.699999999988023,-2.0999999999947647,25.246640000000014
39853718,2022-05-17,30.699999999988023,-2.0999999999947647,25.05496000000005
39868517,2022-05-18,30.699999999988023,-2.0999999999947647,25.192930000000047
39883316,2022-05-19,30.699999999988023,-2.0999999999947647,26.60024000000004
39898115,2022-05-20,30.699999999988023,-2.0999999999947647,26.289060000000006
39912914,2022-05-21,30.699999999988023,-2.0999999999947647,26.5342
39927713,2022-05-22,30.699999999988023,-2.0999999999947647,25.541200000000003
39942512,2022-05-23,30.699999999988023,-2.0999999999947647,26.616330000000005
39957311,2022-05-24,30.699999999988023,-2.0999999999947647,25.943140000000028
39972110,2022-05-25,30.699999999988023,-2.0999999999947647,24.29290000000003
39986909,2022-05-26,30.699999999988023,-2.0999999999947647,25.647640000000024
40001708,2022-05-27,30.699999999988023,-2.0999999999947647,24.81182000000001
40016507,2022-05-28,30.699999999988023,-2.0999999999947647,23.36440000000005
40031306,2022-05-29,30.699999999988023,-2.0999999999947647,21.599180000000047
40046105,2022-05-30,30.699999999988023,-2.0999999999947647,23.57916
40060904,2022-05-31,30.699999999988023,-2.0999999999947647,24.520500000000027
40075703,2022-06-01,30.699999999988023,-2.0999999999947647,24.547240000000045
40090502,2022-06-02,30.699999999988023,-2.0999999999947647,23.73160000000001
40105301,2022-06-03,30.699999999988023,-2.0999999999947647,23.785000000000025
40120100,2022-06-04,30.699999999988023,-2.0999999999947647,25.069540000000018
40134899,2022-06-05,30.699999999988023,-2.0999999999947647,25.205470000000048
40149698,2022-06-06,30.699999999988023,-2.0999999999947647,25.032650000000046
40164497,2022-06-07,30.699999999988023,-2.0999999999947647,24.178
40179296,2022-06-08,30.699999999988023,-2.0999999999947647,23.8356
40194095,2022-06-09,30.699999999988023,-2.0999999999947647,24.213340000000017
40208894,2022-06-10,30.699999999988023,-2.0999999999947647,25.92490000000004
40223693,2022-06-11,30.699999999988023,-2.0999999999947647,24.886250000000015
40238492,2022-06-12,30.699999999988023,-2.0999999999947647,24.452800000000025
40253291,2022-06-13,30.699999999988023,-2.0999999999947647,25.041160000000048
40268090,2022-06-14,30.699999999988023,-2.0999999999947647,25.93694000000005
40282889,2022-06-15,30.699999999988023,-2.0999999999947647,26.267880000000048
40297688,2022-06-16,30.699999999988023,-2.0999999999947647,27.14803000000001
40312487,2022-06-17,30.699999999988023,-2.0999999999947647,26.8082
40327286,2022-06-18,30.699999999988023,-2.0999999999947647,25.4264
40342085,2022-06-19,30.699999999988023,-2.0999999999947647,25.109950000000023
40356884,2022-06-20,30.699999999988023,-2.0999999999947647,25.49090000000001
40371683,2022-06-21,30.699999999988023,-2.0999999999947647,25.353880000000004
40386482,2022-06-22,30.699999999988023,-2.0999999999947647,26.41342000000003
40401281,2022-06-23,30.699999999988023,-2.0999999999947647,26.38354000000004
40416080,2022-06-24,30.699999999988023,-2.0999999999947647,26.59292000000005
40430879,2022-06-25,30.699999999988023,-2.0999999999947647,26.12826000000001
40445678,2022-06-26,30.699999999988023,-2.0999999999947647,25.47186000000005
40460477,2022-06-27,30.699999999988023,-2.0999999999947647,24.236230000000035
40475276,2022-06-28,30.699999999988023,-2.0999999999947647,25.62795
40490075,2022-06-29,30.699999999988023,-2.0999999999947647,25.743740000000003
40504874,2022-06-30,30.699999999988023,-2.0999999999947647,26.66546
40519673,2022-07-01,30.699999999988023,-2.0999999999947647,26.10266000000001
40534472,2022-07-02,30.699999999988023,-2.0999999999947647,26.12484000000001
40549271,2022-07-03,30.699999999988023,-2.0999999999947647,26.105980000000045
40564070,2022-07-04,30.699999999988023,-2.0999999999947647,26.20294000000001
40578869,2022-07-05,30.699999999988023,-2.0999999999947647,26.199700000000007
40593668,2022-07-06,30.699999999988023,-2.0999999999947647,26.939480000000003
40608467,2022-07-07,30.699999999988023,-2.0999999999947647,27.30282
40623266,2022-07-08,30.699999999988023,-2.0999999999947647,26.547570000000007
40638065,2022-07-09,30.699999999988023,-2.0999999999947647,25.805350000000036
40652864,2022-07-10,30.699999999988023,-2.0999999999947647,25.568100000000012
40667663,2022-07-11,30.699999999988023,-2.0999999999947647,26.820670000000007
40682462,2022-07-12,30.699999999988023,-2.0999999999947647,26.20324000000005
40697261,2022-07-13,30.699999999988023,-2.0999999999947647,26.020620000000008
40712060,2022-07-14,30.699999999988023,-2.0999999999947647,27.156150000000025
40726859,2022-07-15,30.699999999988023,-2.0999999999947647,26.06872000000004
40741658,2022-07-16,30.699999999988023,-2.0999999999947647,26.2235
40756457,2022-07-17,30.699999999988023,-2.0999999999947647,26.18127000000004
40771256,2022-07-18,30.699999999988023,-2.0999999999947647,26.240440000000035
40786055,2022-07-19,30.699999999988023,-2.0999999999947647,25.60540000000003
40800854,2022-07-20,30.699999999988023,-2.0999999999947647,27.466330000000028
40815653,2022-07-21,30.699999999988023,-2.0999999999947647,26.69870000000003
40830452,2022-07-22,30.699999999988023,-2.0999999999947647,27.66265000000004
40845251,2022-07-23,30.699999999988023,-2.0999999999947647,27.865470000000016
40860050,2022-07-24,30.699999999988023,-2.0999999999947647,26.53622000000001
40874849,2022-07-25,30.699999999988023,-2.0999999999947647,27.211569999999995
40889648,2022-07-26,30.699999999988023,-2.0999999999947647,25.48458000000005
40904447,2022-07-27,30.699999999988023,-2.0999999999947647,26.233360000000005
40919246,2022-07-28,30.699999999988023,-2.0999999999947647,27.522880000000043
40934045,2022-07-29,30.699999999988023,-2.0999999999947647,26.240440000000035
40948844,2022-07-30,30.699999999988023,-2.0999999999947647,24.98467000000005
40963643,2022-07-31,30.699999999988023,-2.0999999999947647,25.76140000000004
40978442,2022-08-01,30.699999999988023,-2.0999999999947647,24.78896000000003
40993241,2022-08-02,30.699999999988023,-2.0999999999947647,21.926420000000007
41008040,2022-08-03,30.699999999988023,-2.0999999999947647,24.582940000000008
41022839,2022-08-04,30.699999999988023,-2.0999999999947647,25.34530000000001
41037638,2022-08-05,30.699999999988023,-2.0999999999947647,25.78665000000001
41052437,2022-08-06,30.699999999988023,-2.0999999999947647,25.58965000000001
41067236,2022-08-07,30.699999999988023,-2.0999999999947647,27.001430000000028
41082035,2022-08-08,30.699999999988023,-2.0999999999947647,26.98055000000005
41096834,2022-08-09,30.699999999988023,-2.0999999999947647,27.14434
41111633,2022-08-10,30.699999999988023,-2.0999999999947647,27.976920000000007
41126432,2022-08-11,30.699999999988023,-2.0999999999947647,27.73968000000002
41141231,2022-08-12,30.699999999988023,-2.0999999999947647,25.959280000000035
41156030,2022-08-13,30.699999999988023,-2.0999999999947647,26.557860000000005
41170829,2022-08-14,30.699999999988023,-2.0999999999947647,27.46264000000002
41185628,2022-08-15,30.699999999988023,-2.0999999999947647,25.499600000000044
41200427,2022-08-16,30.699999999988023,-2.0999999999947647,24.366600000000005
41215226,2022-08-17,30.699999999988023,-2.0999999999947647,23.9298
41230025,2022-08-18,30.699999999988023,-2.0999999999947647,24.200770000000038
41244824,2022-08-19,30.699999999988023,-2.0999999999947647,26.803920000000005
41259623,2022-08-20,30.699999999988023,-2.0999999999947647,26.310500000000047
41274422,2022-08-21,30.699999999988023,-2.0999999999947647,26.56588000000005
41289221,2022-08-22,30.699999999988023,-2.0999999999947647,25.932060000000035
41304020,2022-08-23,30.699999999988023,-2.0999999999947647,26.813469999999995
41318819,2022-08-24,30.699999999988023,-2.0999999999947647,25.867639999999994
41333618,2022-08-25,30.699999999988023,-2.0999999999947647,26.68460000000005
41348417,2022-08-26,30.699999999988023,-2.0999999999947647,27.25980000000004
41363216,2022-08-27,30.699999999988023,-2.0999999999947647,26.340599999999995
41378015,2022-08-28,30.699999999988023,-2.0999999999947647,25.940800000000024
41392814,2022-08-29,30.699999999988023,-2.0999999999947647,26.266350000000045
41407613,2022-08-30,30.699999999988023,-2.0999999999947647,25.076750000000004
41422412,2022-08-31,30.699999999988023,-2.0999999999947647,26.10754000000003
41437211,2022-09-01,30.699999999988023,-2.0999999999947647,25.50490000000002
41452010,2022-09-02,30.699999999988023,-2.0999999999947647,25.939700000000016
41466809,2022-09-03,30.699999999988023,-2.0999999999947647,26.128100000000018
