Unnamed: 0,time,lon,lat,Precipitation_Flux
12934237,2020-05-22,30.39999999998804,-1.199999999994816,0.0
12949036,2020-05-23,30.39999999998804,-1.199999999994816,0.0
12963835,2020-05-24,30.39999999998804,-1.199999999994816,0.0
12978634,2020-05-25,30.39999999998804,-1.199999999994816,0.0
12993433,2020-05-26,30.39999999998804,-1.199999999994816,0.01
13008232,2020-05-27,30.39999999998804,-1.199999999994816,0.01
13023031,2020-05-28,30.39999999998804,-1.199999999994816,0.23
13037830,2020-05-29,30.39999999998804,-1.199999999994816,0.03
13052629,2020-05-30,30.39999999998804,-1.199999999994816,0.0
13067428,2020-05-31,30.39999999998804,-1.199999999994816,0.0
13082227,2020-06-01,30.39999999998804,-1.199999999994816,0.0
13097026,2020-06-02,30.39999999998804,-1.199999999994816,0.0
13111825,2020-06-03,30.39999999998804,-1.199999999994816,0.0
13126624,2020-06-04,30.39999999998804,-1.199999999994816,0.0
13141423,2020-06-05,30.39999999998804,-1.199999999994816,0.0
13156222,2020-06-06,30.39999999998804,-1.199999999994816,0.0
13171021,2020-06-07,30.39999999998804,-1.199999999994816,0.0
13185820,2020-06-08,30.39999999998804,-1.199999999994816,0.0
13200619,2020-06-09,30.39999999998804,-1.199999999994816,0.01
13215418,2020-06-10,30.39999999998804,-1.199999999994816,0.88
13230217,2020-06-11,30.39999999998804,-1.199999999994816,7.23
13245016,2020-06-12,30.39999999998804,-1.199999999994816,0.38
13259815,2020-06-13,30.39999999998804,-1.199999999994816,7.23
13274614,2020-06-14,30.39999999998804,-1.199999999994816,0.06
13289413,2020-06-15,30.39999999998804,-1.199999999994816,0.0
13304212,2020-06-16,30.39999999998804,-1.199999999994816,0.0
13319011,2020-06-17,30.39999999998804,-1.199999999994816,0.0
13333810,2020-06-18,30.39999999998804,-1.199999999994816,0.0
13348609,2020-06-19,30.39999999998804,-1.199999999994816,0.0
13363408,2020-06-20,30.39999999998804,-1.199999999994816,0.0
13378207,2020-06-21,30.39999999998804,-1.199999999994816,0.01
13393006,2020-06-22,30.39999999998804,-1.199999999994816,0.25
13407805,2020-06-23,30.39999999998804,-1.199999999994816,0.32
13422604,2020-06-24,30.39999999998804,-1.199999999994816,0.4
13437403,2020-06-25,30.39999999998804,-1.199999999994816,0.02
13452202,2020-06-26,30.39999999998804,-1.199999999994816,0.0
13467001,2020-06-27,30.39999999998804,-1.199999999994816,0.0
13481800,2020-06-28,30.39999999998804,-1.199999999994816,0.01
13496599,2020-06-29,30.39999999998804,-1.199999999994816,0.0
13511398,2020-06-30,30.39999999998804,-1.199999999994816,0.0
13526197,2020-07-01,30.39999999998804,-1.199999999994816,0.01
13540996,2020-07-02,30.39999999998804,-1.199999999994816,-0.0
13555795,2020-07-03,30.39999999998804,-1.199999999994816,-0.0
13570594,2020-07-04,30.39999999998804,-1.199999999994816,-0.0
13585393,2020-07-05,30.39999999998804,-1.199999999994816,-0.0
13600192,2020-07-06,30.39999999998804,-1.199999999994816,0.0
13614991,2020-07-07,30.39999999998804,-1.199999999994816,-0.0
13629790,2020-07-08,30.39999999998804,-1.199999999994816,-0.0
13644589,2020-07-09,30.39999999998804,-1.199999999994816,0.02
13659388,2020-07-10,30.39999999998804,-1.199999999994816,0.11
13674187,2020-07-11,30.39999999998804,-1.199999999994816,0.0
13688986,2020-07-12,30.39999999998804,-1.199999999994816,0.0
13703785,2020-07-13,30.39999999998804,-1.199999999994816,0.04
13718584,2020-07-14,30.39999999998804,-1.199999999994816,-0.0
13733383,2020-07-15,30.39999999998804,-1.199999999994816,0.14
13748182,2020-07-16,30.39999999998804,-1.199999999994816,4.21
13762981,2020-07-17,30.39999999998804,-1.199999999994816,-0.0
13777780,2020-07-18,30.39999999998804,-1.199999999994816,-0.0
13792579,2020-07-19,30.39999999998804,-1.199999999994816,-0.0
13807378,2020-07-20,30.39999999998804,-1.199999999994816,-0.0
13822177,2020-07-21,30.39999999998804,-1.199999999994816,0.0
13836976,2020-07-22,30.39999999998804,-1.199999999994816,0.03
13851775,2020-07-23,30.39999999998804,-1.199999999994816,0.02
13866574,2020-07-24,30.39999999998804,-1.199999999994816,0.01
13881373,2020-07-25,30.39999999998804,-1.199999999994816,-0.0
13896172,2020-07-26,30.39999999998804,-1.199999999994816,-0.0
13910971,2020-07-27,30.39999999998804,-1.199999999994816,0.0
13925770,2020-07-28,30.39999999998804,-1.199999999994816,-0.0
13940569,2020-07-29,30.39999999998804,-1.199999999994816,-0.0
13955368,2020-07-30,30.39999999998804,-1.199999999994816,-0.0
13970167,2020-07-31,30.39999999998804,-1.199999999994816,-0.0
13984966,2020-08-01,30.39999999998804,-1.199999999994816,-0.0
13999765,2020-08-02,30.39999999998804,-1.199999999994816,0.0
14014564,2020-08-03,30.39999999998804,-1.199999999994816,0.0
14029363,2020-08-04,30.39999999998804,-1.199999999994816,0.0
14044162,2020-08-05,30.39999999998804,-1.199999999994816,0.0
14058961,2020-08-06,30.39999999998804,-1.199999999994816,0.0
14073760,2020-08-07,30.39999999998804,-1.199999999994816,0.01
14088559,2020-08-08,30.39999999998804,-1.199999999994816,0.24
14103358,2020-08-09,30.39999999998804,-1.199999999994816,0.0
14118157,2020-08-10,30.39999999998804,-1.199999999994816,0.0
14132956,2020-08-11,30.39999999998804,-1.199999999994816,0.04
14147755,2020-08-12,30.39999999998804,-1.199999999994816,0.65
14162554,2020-08-13,30.39999999998804,-1.199999999994816,0.16
14177353,2020-08-14,30.39999999998804,-1.199999999994816,0.21
14192152,2020-08-15,30.39999999998804,-1.199999999994816,0.02
14206951,2020-08-16,30.39999999998804,-1.199999999994816,1.46
14221750,2020-08-17,30.39999999998804,-1.199999999994816,0.0
14236549,2020-08-18,30.39999999998804,-1.199999999994816,0.01
14251348,2020-08-19,30.39999999998804,-1.199999999994816,0.16
14266147,2020-08-20,30.39999999998804,-1.199999999994816,0.36
14280946,2020-08-21,30.39999999998804,-1.199999999994816,1.01
14295745,2020-08-22,30.39999999998804,-1.199999999994816,0.1
14310544,2020-08-23,30.39999999998804,-1.199999999994816,0.0
14325343,2020-08-24,30.39999999998804,-1.199999999994816,0.02
14340142,2020-08-25,30.39999999998804,-1.199999999994816,0.07
14354941,2020-08-26,30.39999999998804,-1.199999999994816,0.33
14369740,2020-08-27,30.39999999998804,-1.199999999994816,0.71
14384539,2020-08-28,30.39999999998804,-1.199999999994816,0.01
14399338,2020-08-29,30.39999999998804,-1.199999999994816,0.72
14414137,2020-08-30,30.39999999998804,-1.199999999994816,0.12
14428936,2020-08-31,30.39999999998804,-1.199999999994816,3.12
14443499,2020-09-01,30.39999999998804,-1.199999999994816,0.81
14458298,2020-09-02,30.39999999998804,-1.199999999994816,0.0
14473097,2020-09-03,30.39999999998804,-1.199999999994816,0.0
14487896,2020-09-04,30.39999999998804,-1.199999999994816,0.0
14502695,2020-09-05,30.39999999998804,-1.199999999994816,0.0
14517494,2020-09-06,30.39999999998804,-1.199999999994816,2.57
14532293,2020-09-07,30.39999999998804,-1.199999999994816,8.94
14547092,2020-09-08,30.39999999998804,-1.199999999994816,5.3
14561891,2020-09-09,30.39999999998804,-1.199999999994816,2.04
14576690,2020-09-10,30.39999999998804,-1.199999999994816,0.0
14591489,2020-09-11,30.39999999998804,-1.199999999994816,0.02
14606288,2020-09-12,30.39999999998804,-1.199999999994816,3.38
14621087,2020-09-13,30.39999999998804,-1.199999999994816,0.41
14635886,2020-09-14,30.39999999998804,-1.199999999994816,1.4
14650685,2020-09-15,30.39999999998804,-1.199999999994816,0.24
14665484,2020-09-16,30.39999999998804,-1.199999999994816,0.2
14680283,2020-09-17,30.39999999998804,-1.199999999994816,0.25
14695082,2020-09-18,30.39999999998804,-1.199999999994816,0.03
14709881,2020-09-19,30.39999999998804,-1.199999999994816,0.0
14724680,2020-09-20,30.39999999998804,-1.199999999994816,0.04
14739479,2020-09-21,30.39999999998804,-1.199999999994816,2.42
14754278,2020-09-22,30.39999999998804,-1.199999999994816,2.87
14769077,2020-09-23,30.39999999998804,-1.199999999994816,0.43
14783876,2020-09-24,30.39999999998804,-1.199999999994816,0.05
14798675,2020-09-25,30.39999999998804,-1.199999999994816,5.18
14813474,2020-09-26,30.39999999998804,-1.199999999994816,1.14
14828273,2020-09-27,30.39999999998804,-1.199999999994816,6.19
14843072,2020-09-28,30.39999999998804,-1.199999999994816,0.42
14857871,2020-09-29,30.39999999998804,-1.199999999994816,3.29
14872670,2020-09-30,30.39999999998804,-1.199999999994816,1.87
14887705,2020-10-01,30.39999999998804,-1.199999999994816,2.6
14902504,2020-10-02,30.39999999998804,-1.199999999994816,1.15
14917303,2020-10-03,30.39999999998804,-1.199999999994816,0.33
14932102,2020-10-04,30.39999999998804,-1.199999999994816,0.44
14946901,2020-10-05,30.39999999998804,-1.199999999994816,0.14
14961700,2020-10-06,30.39999999998804,-1.199999999994816,0.17
14976499,2020-10-07,30.39999999998804,-1.199999999994816,0.1
14991298,2020-10-08,30.39999999998804,-1.199999999994816,0.08
15006097,2020-10-09,30.39999999998804,-1.199999999994816,0.5
15020896,2020-10-10,30.39999999998804,-1.199999999994816,0.02
15035695,2020-10-11,30.39999999998804,-1.199999999994816,0.61
15050494,2020-10-12,30.39999999998804,-1.199999999994816,3.21
15065293,2020-10-13,30.39999999998804,-1.199999999994816,0.26
15080092,2020-10-14,30.39999999998804,-1.199999999994816,0.92
15094891,2020-10-15,30.39999999998804,-1.199999999994816,0.39
15109690,2020-10-16,30.39999999998804,-1.199999999994816,0.31
15124489,2020-10-17,30.39999999998804,-1.199999999994816,0.57
15139288,2020-10-18,30.39999999998804,-1.199999999994816,1.7
15154087,2020-10-19,30.39999999998804,-1.199999999994816,1.85
15168886,2020-10-20,30.39999999998804,-1.199999999994816,15.18
15183685,2020-10-21,30.39999999998804,-1.199999999994816,0.53
15198484,2020-10-22,30.39999999998804,-1.199999999994816,10.74
15213283,2020-10-23,30.39999999998804,-1.199999999994816,3.68
15228082,2020-10-24,30.39999999998804,-1.199999999994816,-0.0
15242881,2020-10-25,30.39999999998804,-1.199999999994816,0.39
15257680,2020-10-26,30.39999999998804,-1.199999999994816,5.73
15272479,2020-10-27,30.39999999998804,-1.199999999994816,5.26
15287278,2020-10-28,30.39999999998804,-1.199999999994816,2.29
15302077,2020-10-29,30.39999999998804,-1.199999999994816,7.05
15316876,2020-10-30,30.39999999998804,-1.199999999994816,7.95
15331675,2020-10-31,30.39999999998804,-1.199999999994816,1.89
15346474,2020-11-01,30.39999999998804,-1.199999999994816,0.2
15361037,2020-11-02,30.39999999998804,-1.199999999994816,0.22
15376072,2020-11-03,30.39999999998804,-1.199999999994816,0.69
15390871,2020-11-04,30.39999999998804,-1.199999999994816,2.71
15405670,2020-11-05,30.39999999998804,-1.199999999994816,1.26
15420469,2020-11-06,30.39999999998804,-1.199999999994816,24.27
15435268,2020-11-07,30.39999999998804,-1.199999999994816,2.75
15450067,2020-11-08,30.39999999998804,-1.199999999994816,0.8
15464866,2020-11-09,30.39999999998804,-1.199999999994816,5.4
15479665,2020-11-10,30.39999999998804,-1.199999999994816,8.66
15494464,2020-11-11,30.39999999998804,-1.199999999994816,4.49
15509263,2020-11-12,30.39999999998804,-1.199999999994816,2.35
15524062,2020-11-13,30.39999999998804,-1.199999999994816,7.84
15538861,2020-11-14,30.39999999998804,-1.199999999994816,2.6
15553660,2020-11-15,30.39999999998804,-1.199999999994816,4.86
15568459,2020-11-16,30.39999999998804,-1.199999999994816,3.75
15583258,2020-11-17,30.39999999998804,-1.199999999994816,2.53
15598057,2020-11-18,30.39999999998804,-1.199999999994816,17.75
15612856,2020-11-19,30.39999999998804,-1.199999999994816,0.14
15627655,2020-11-20,30.39999999998804,-1.199999999994816,0.07
15642454,2020-11-21,30.39999999998804,-1.199999999994816,8.44
15657253,2020-11-22,30.39999999998804,-1.199999999994816,0.72
15672052,2020-11-23,30.39999999998804,-1.199999999994816,0.26
15686851,2020-11-24,30.39999999998804,-1.199999999994816,1.07
15701650,2020-11-25,30.39999999998804,-1.199999999994816,2.9
15716449,2020-11-26,30.39999999998804,-1.199999999994816,0.16
15731248,2020-11-27,30.39999999998804,-1.199999999994816,2.02
15746047,2020-11-28,30.39999999998804,-1.199999999994816,6.67
15760846,2020-11-29,30.39999999998804,-1.199999999994816,10.06
15775645,2020-11-30,30.39999999998804,-1.199999999994816,0.51
15790444,2020-12-01,30.39999999998804,-1.199999999994816,0.87
15805243,2020-12-02,30.39999999998804,-1.199999999994816,2.41
15820042,2020-12-03,30.39999999998804,-1.199999999994816,0.76
15834841,2020-12-04,30.39999999998804,-1.199999999994816,2.24
15849640,2020-12-05,30.39999999998804,-1.199999999994816,7.87
15864439,2020-12-06,30.39999999998804,-1.199999999994816,1.09
15879238,2020-12-07,30.39999999998804,-1.199999999994816,2.97
15894037,2020-12-08,30.39999999998804,-1.199999999994816,0.09
15908836,2020-12-09,30.39999999998804,-1.199999999994816,1.7
15923635,2020-12-10,30.39999999998804,-1.199999999994816,0.21
15938434,2020-12-11,30.39999999998804,-1.199999999994816,5.44
15953233,2020-12-12,30.39999999998804,-1.199999999994816,0.29
15968032,2020-12-13,30.39999999998804,-1.199999999994816,0.54
15982831,2020-12-14,30.39999999998804,-1.199999999994816,0.11
15997630,2020-12-15,30.39999999998804,-1.199999999994816,0.15
16012429,2020-12-16,30.39999999998804,-1.199999999994816,0.06
16027228,2020-12-17,30.39999999998804,-1.199999999994816,0.03
16042027,2020-12-18,30.39999999998804,-1.199999999994816,9.65
16056826,2020-12-19,30.39999999998804,-1.199999999994816,16.33
16071625,2020-12-20,30.39999999998804,-1.199999999994816,3.56
16086424,2020-12-21,30.39999999998804,-1.199999999994816,0.28
16101223,2020-12-22,30.39999999998804,-1.199999999994816,0.96
16116022,2020-12-23,30.39999999998804,-1.199999999994816,0.35
16130821,2020-12-24,30.39999999998804,-1.199999999994816,4.18
16145620,2020-12-25,30.39999999998804,-1.199999999994816,3.43
16160419,2020-12-26,30.39999999998804,-1.199999999994816,0.85
16175218,2020-12-27,30.39999999998804,-1.199999999994816,1.35
16190017,2020-12-28,30.39999999998804,-1.199999999994816,0.12
16204816,2020-12-29,30.39999999998804,-1.199999999994816,0.09
16219615,2020-12-30,30.39999999998804,-1.199999999994816,0.36
16234414,2020-12-31,30.39999999998804,-1.199999999994816,2.22
16249213,2021-01-01,30.39999999998804,-1.199999999994816,2.06
16264012,2021-01-02,30.39999999998804,-1.199999999994816,0.66
16278811,2021-01-03,30.39999999998804,-1.199999999994816,3.27
16293610,2021-01-04,30.39999999998804,-1.199999999994816,1.51
16308409,2021-01-05,30.39999999998804,-1.199999999994816,0.08
16323208,2021-01-06,30.39999999998804,-1.199999999994816,0.33
16338007,2021-01-07,30.39999999998804,-1.199999999994816,0.01
16352806,2021-01-08,30.39999999998804,-1.199999999994816,1.37
16367605,2021-01-09,30.39999999998804,-1.199999999994816,14.22
16382404,2021-01-10,30.39999999998804,-1.199999999994816,0.13
16397203,2021-01-11,30.39999999998804,-1.199999999994816,1.76
16412002,2021-01-12,30.39999999998804,-1.199999999994816,0.9
16426801,2021-01-13,30.39999999998804,-1.199999999994816,2.54
16441600,2021-01-14,30.39999999998804,-1.199999999994816,5.83
16456399,2021-01-15,30.39999999998804,-1.199999999994816,2.62
16471198,2021-01-16,30.39999999998804,-1.199999999994816,6.56
16485997,2021-01-17,30.39999999998804,-1.199999999994816,0.17
16500796,2021-01-18,30.39999999998804,-1.199999999994816,4.23
16515595,2021-01-19,30.39999999998804,-1.199999999994816,0.47
16530394,2021-01-20,30.39999999998804,-1.199999999994816,1.7
16545193,2021-01-21,30.39999999998804,-1.199999999994816,0.26
16559992,2021-01-22,30.39999999998804,-1.199999999994816,0.31
16574791,2021-01-23,30.39999999998804,-1.199999999994816,1.28
16589590,2021-01-24,30.39999999998804,-1.199999999994816,0.79
16604389,2021-01-25,30.39999999998804,-1.199999999994816,1.1
16619188,2021-01-26,30.39999999998804,-1.199999999994816,0.21
16633987,2021-01-27,30.39999999998804,-1.199999999994816,0.04
16648786,2021-01-28,30.39999999998804,-1.199999999994816,0.02
16663585,2021-01-29,30.39999999998804,-1.199999999994816,0.14
16678384,2021-01-30,30.39999999998804,-1.199999999994816,1.12
16693183,2021-01-31,30.39999999998804,-1.199999999994816,0.09
16707982,2021-02-01,30.39999999998804,-1.199999999994816,0.0
16722781,2021-02-02,30.39999999998804,-1.199999999994816,0.0
16737580,2021-02-03,30.39999999998804,-1.199999999994816,0.02
16752379,2021-02-04,30.39999999998804,-1.199999999994816,1.1
16767178,2021-02-05,30.39999999998804,-1.199999999994816,4.62
16781977,2021-02-06,30.39999999998804,-1.199999999994816,1.25
16796776,2021-02-07,30.39999999998804,-1.199999999994816,0.04
16811575,2021-02-08,30.39999999998804,-1.199999999994816,0.03
16826374,2021-02-09,30.39999999998804,-1.199999999994816,0.05
16841173,2021-02-10,30.39999999998804,-1.199999999994816,0.01
16855972,2021-02-11,30.39999999998804,-1.199999999994816,3.25
16870771,2021-02-12,30.39999999998804,-1.199999999994816,0.33
16885570,2021-02-13,30.39999999998804,-1.199999999994816,4.63
16900369,2021-02-14,30.39999999998804,-1.199999999994816,2.02
16915168,2021-02-15,30.39999999998804,-1.199999999994816,3.43
16929967,2021-02-16,30.39999999998804,-1.199999999994816,2.31
16944766,2021-02-17,30.39999999998804,-1.199999999994816,0.13
16959565,2021-02-18,30.39999999998804,-1.199999999994816,1.19
16974364,2021-02-19,30.39999999998804,-1.199999999994816,0.23
16989163,2021-02-20,30.39999999998804,-1.199999999994816,1.12
17003962,2021-02-21,30.39999999998804,-1.199999999994816,0.2
17018761,2021-02-22,30.39999999998804,-1.199999999994816,0.17
17033560,2021-02-23,30.39999999998804,-1.199999999994816,1.25
17048359,2021-02-24,30.39999999998804,-1.199999999994816,0.59
17063158,2021-02-25,30.39999999998804,-1.199999999994816,-0.0
17077957,2021-02-26,30.39999999998804,-1.199999999994816,0.19
17092756,2021-02-27,30.39999999998804,-1.199999999994816,0.14
17107555,2021-02-28,30.39999999998804,-1.199999999994816,0.05
17122354,2021-03-01,30.39999999998804,-1.199999999994816,0.52
17137153,2021-03-02,30.39999999998804,-1.199999999994816,4.74
17151952,2021-03-03,30.39999999998804,-1.199999999994816,5.89
17166751,2021-03-04,30.39999999998804,-1.199999999994816,3.1
17181550,2021-03-05,30.39999999998804,-1.199999999994816,0.68
17196349,2021-03-06,30.39999999998804,-1.199999999994816,0.67
17211148,2021-03-07,30.39999999998804,-1.199999999994816,0.94
17225947,2021-03-08,30.39999999998804,-1.199999999994816,10.87
17240746,2021-03-09,30.39999999998804,-1.199999999994816,1.29
17255545,2021-03-10,30.39999999998804,-1.199999999994816,0.12
17270344,2021-03-11,30.39999999998804,-1.199999999994816,0.02
17285143,2021-03-12,30.39999999998804,-1.199999999994816,0.0
17299942,2021-03-13,30.39999999998804,-1.199999999994816,0.01
17314741,2021-03-14,30.39999999998804,-1.199999999994816,0.01
17329540,2021-03-15,30.39999999998804,-1.199999999994816,0.05
17344339,2021-03-16,30.39999999998804,-1.199999999994816,3.52
17359138,2021-03-17,30.39999999998804,-1.199999999994816,3.31
17373937,2021-03-18,30.39999999998804,-1.199999999994816,0.14
17388736,2021-03-19,30.39999999998804,-1.199999999994816,1.5
17403535,2021-03-20,30.39999999998804,-1.199999999994816,0.13
17418334,2021-03-21,30.39999999998804,-1.199999999994816,2.68
17433133,2021-03-22,30.39999999998804,-1.199999999994816,1.07
17447932,2021-03-23,30.39999999998804,-1.199999999994816,1.21
17462731,2021-03-24,30.39999999998804,-1.199999999994816,0.35
17477530,2021-03-25,30.39999999998804,-1.199999999994816,0.01
17492329,2021-03-26,30.39999999998804,-1.199999999994816,0.28
17507128,2021-03-27,30.39999999998804,-1.199999999994816,0.7
17521927,2021-03-28,30.39999999998804,-1.199999999994816,0.01
17536726,2021-03-29,30.39999999998804,-1.199999999994816,0.6
17551525,2021-03-30,30.39999999998804,-1.199999999994816,11.61
17566324,2021-03-31,30.39999999998804,-1.199999999994816,4.82
17581123,2021-04-01,30.39999999998804,-1.199999999994816,1.41
17595922,2021-04-02,30.39999999998804,-1.199999999994816,1.87
17610721,2021-04-03,30.39999999998804,-1.199999999994816,6.09
17625520,2021-04-04,30.39999999998804,-1.199999999994816,0.53
17640319,2021-04-05,30.39999999998804,-1.199999999994816,2.69
17655118,2021-04-06,30.39999999998804,-1.199999999994816,0.31
17669917,2021-04-07,30.39999999998804,-1.199999999994816,0.95
17684716,2021-04-08,30.39999999998804,-1.199999999994816,3.79
17699515,2021-04-09,30.39999999998804,-1.199999999994816,0.46
17714314,2021-04-10,30.39999999998804,-1.199999999994816,0.34
17729113,2021-04-11,30.39999999998804,-1.199999999994816,0.53
17743912,2021-04-12,30.39999999998804,-1.199999999994816,3.62
17758711,2021-04-13,30.39999999998804,-1.199999999994816,5.64
17773510,2021-04-14,30.39999999998804,-1.199999999994816,0.25
17788309,2021-04-15,30.39999999998804,-1.199999999994816,1.89
17803108,2021-04-16,30.39999999998804,-1.199999999994816,0.7
17817907,2021-04-17,30.39999999998804,-1.199999999994816,0.72
17832706,2021-04-18,30.39999999998804,-1.199999999994816,1.37
17847505,2021-04-19,30.39999999998804,-1.199999999994816,4.46
17862304,2021-04-20,30.39999999998804,-1.199999999994816,1.26
17877103,2021-04-21,30.39999999998804,-1.199999999994816,1.12
17891902,2021-04-22,30.39999999998804,-1.199999999994816,0.75
17906701,2021-04-23,30.39999999998804,-1.199999999994816,0.16
17921500,2021-04-24,30.39999999998804,-1.199999999994816,4.4
17936299,2021-04-25,30.39999999998804,-1.199999999994816,2.07
17951098,2021-04-26,30.39999999998804,-1.199999999994816,1.31
17965897,2021-04-27,30.39999999998804,-1.199999999994816,0.21
17980696,2021-04-28,30.39999999998804,-1.199999999994816,0.61
17995495,2021-04-29,30.39999999998804,-1.199999999994816,0.95
18010294,2021-04-30,30.39999999998804,-1.199999999994816,1.22
18025093,2021-05-01,30.39999999998804,-1.199999999994816,0.42
18039892,2021-05-02,30.39999999998804,-1.199999999994816,0.9
18054691,2021-05-03,30.39999999998804,-1.199999999994816,1.14
18069490,2021-05-04,30.39999999998804,-1.199999999994816,1.73
18084289,2021-05-05,30.39999999998804,-1.199999999994816,0.75
18099088,2021-05-06,30.39999999998804,-1.199999999994816,0.75
18113887,2021-05-07,30.39999999998804,-1.199999999994816,1.57
18128686,2021-05-08,30.39999999998804,-1.199999999994816,13.52
18143485,2021-05-09,30.39999999998804,-1.199999999994816,27.82
18158284,2021-05-10,30.39999999998804,-1.199999999994816,10.53
18173083,2021-05-11,30.39999999998804,-1.199999999994816,10.94
18187882,2021-05-12,30.39999999998804,-1.199999999994816,1.16
18202681,2021-05-13,30.39999999998804,-1.199999999994816,2.02
18217480,2021-05-14,30.39999999998804,-1.199999999994816,0.41
18232279,2021-05-15,30.39999999998804,-1.199999999994816,2.47
18247078,2021-05-16,30.39999999998804,-1.199999999994816,0.54
18261877,2021-05-17,30.39999999998804,-1.199999999994816,0.63
18276676,2021-05-18,30.39999999998804,-1.199999999994816,0.48
18291475,2021-05-19,30.39999999998804,-1.199999999994816,0.62
18306274,2021-05-20,30.39999999998804,-1.199999999994816,0.09
18321073,2021-05-21,30.39999999998804,-1.199999999994816,0.17
18335872,2021-05-22,30.39999999998804,-1.199999999994816,0.18
18350671,2021-05-23,30.39999999998804,-1.199999999994816,0.02
18365470,2021-05-24,30.39999999998804,-1.199999999994816,0.03
18380269,2021-05-25,30.39999999998804,-1.199999999994816,0.0
18395068,2021-05-26,30.39999999998804,-1.199999999994816,0.02
18409867,2021-05-27,30.39999999998804,-1.199999999994816,0.06
18424666,2021-05-28,30.39999999998804,-1.199999999994816,0.01
18439465,2021-05-29,30.39999999998804,-1.199999999994816,-0.0
18454264,2021-05-30,30.39999999998804,-1.199999999994816,0.0
18469063,2021-05-31,30.39999999998804,-1.199999999994816,0.0
18483862,2021-06-01,30.39999999998804,-1.199999999994816,0.0
18498661,2021-06-02,30.39999999998804,-1.199999999994816,0.0
18513460,2021-06-03,30.39999999998804,-1.199999999994816,0.0
18528259,2021-06-04,30.39999999998804,-1.199999999994816,0.0
18543058,2021-06-05,30.39999999998804,-1.199999999994816,0.12
18557857,2021-06-06,30.39999999998804,-1.199999999994816,0.0
18572656,2021-06-07,30.39999999998804,-1.199999999994816,0.02
18587455,2021-06-08,30.39999999998804,-1.199999999994816,0.0
18602254,2021-06-09,30.39999999998804,-1.199999999994816,0.01
18617053,2021-06-10,30.39999999998804,-1.199999999994816,-0.0
18631852,2021-06-11,30.39999999998804,-1.199999999994816,0.0
18646651,2021-06-12,30.39999999998804,-1.199999999994816,-0.0
18661450,2021-06-13,30.39999999998804,-1.199999999994816,-0.0
18676249,2021-06-14,30.39999999998804,-1.199999999994816,0.0
18691048,2021-06-15,30.39999999998804,-1.199999999994816,0.0
18705847,2021-06-16,30.39999999998804,-1.199999999994816,0.01
18720646,2021-06-17,30.39999999998804,-1.199999999994816,0.21
18735445,2021-06-18,30.39999999998804,-1.199999999994816,1.44
18750244,2021-06-19,30.39999999998804,-1.199999999994816,0.53
18765043,2021-06-20,30.39999999998804,-1.199999999994816,0.01
18779842,2021-06-21,30.39999999998804,-1.199999999994816,0.0
18794641,2021-06-22,30.39999999998804,-1.199999999994816,0.0
18809440,2021-06-23,30.39999999998804,-1.199999999994816,0.0
18824239,2021-06-24,30.39999999998804,-1.199999999994816,0.0
18839038,2021-06-25,30.39999999998804,-1.199999999994816,0.0
18853837,2021-06-26,30.39999999998804,-1.199999999994816,-0.0
18868636,2021-06-27,30.39999999998804,-1.199999999994816,-0.0
18883435,2021-06-28,30.39999999998804,-1.199999999994816,-0.0
18898234,2021-06-29,30.39999999998804,-1.199999999994816,0.03
18913033,2021-06-30,30.39999999998804,-1.199999999994816,-0.0
18927832,2021-07-01,30.39999999998804,-1.199999999994816,0.02
18942631,2021-07-02,30.39999999998804,-1.199999999994816,0.17
18957430,2021-07-03,30.39999999998804,-1.199999999994816,-0.0
18972229,2021-07-04,30.39999999998804,-1.199999999994816,-0.0
18987028,2021-07-05,30.39999999998804,-1.199999999994816,-0.0
19001827,2021-07-06,30.39999999998804,-1.199999999994816,0.0
19016626,2021-07-07,30.39999999998804,-1.199999999994816,-0.0
19031425,2021-07-08,30.39999999998804,-1.199999999994816,0.0
19046224,2021-07-09,30.39999999998804,-1.199999999994816,0.0
19061023,2021-07-10,30.39999999998804,-1.199999999994816,0.07
19075822,2021-07-11,30.39999999998804,-1.199999999994816,-0.0
19090621,2021-07-12,30.39999999998804,-1.199999999994816,-0.0
19105420,2021-07-13,30.39999999998804,-1.199999999994816,0.0
19120219,2021-07-14,30.39999999998804,-1.199999999994816,2.54
19135018,2021-07-15,30.39999999998804,-1.199999999994816,1.92
19149817,2021-07-16,30.39999999998804,-1.199999999994816,0.06
19164616,2021-07-17,30.39999999998804,-1.199999999994816,0.0
19179415,2021-07-18,30.39999999998804,-1.199999999994816,0.0
19194214,2021-07-19,30.39999999998804,-1.199999999994816,0.0
19209013,2021-07-20,30.39999999998804,-1.199999999994816,0.0
19223812,2021-07-21,30.39999999998804,-1.199999999994816,0.0
19238611,2021-07-22,30.39999999998804,-1.199999999994816,0.0
19253410,2021-07-23,30.39999999998804,-1.199999999994816,-0.0
19268209,2021-07-24,30.39999999998804,-1.199999999994816,-0.0
19283008,2021-07-25,30.39999999998804,-1.199999999994816,0.0
19297807,2021-07-26,30.39999999998804,-1.199999999994816,0.0
19312606,2021-07-27,30.39999999998804,-1.199999999994816,0.0
19327405,2021-07-28,30.39999999998804,-1.199999999994816,0.0
19342204,2021-07-29,30.39999999998804,-1.199999999994816,0.0
19357003,2021-07-30,30.39999999998804,-1.199999999994816,0.0
